timestamp,open,high,low,close,volume
2026-04-12 08:00:00,0.39,0.392,0.388,0.388,25143.198
2026-04-12 12:00:00,0.389,0.389,0.384,0.386,51398.376
2026-04-12 16:00:00,0.385,0.389,0.384,0.388,35517.41
2026-04-12 20:00:00,0.388,0.39,0.384,0.384,40724.232
2026-04-13 00:00:00,0.385,0.388,0.384,0.387,26001.48
2026-04-13 04:00:00,0.386,0.389,0.384,0.386,37794.19
2026-04-13 08:00:00,0.386,0.389,0.384,0.389,31754.017
2026-04-13 12:00:00,0.388,0.395,0.386,0.393,62014.448
2026-04-13 16:00:00,0.393,0.4,0.392,0.399,44734.763
2026-04-13 20:00:00,0.398,0.409,0.397,0.405,76360.832
2026-04-14 00:00:00,0.407,0.408,0.403,0.406,35606.949
2026-04-14 04:00:00,0.406,0.406,0.402,0.403,31362.723
2026-04-14 08:00:00,0.403,0.405,0.402,0.403,37840.497
2026-04-14 12:00:00,0.402,0.41,0.401,0.408,71282.944
2026-04-14 16:00:00,0.408,0.409,0.399,0.402,43680.815
2026-04-14 20:00:00,0.401,0.403,0.399,0.401,23492.897
2026-04-15 00:00:00,0.401,0.404,0.399,0.401,23192.991
2026-04-15 04:00:00,0.4,0.402,0.397,0.399,25875.277
2026-04-15 08:00:00,0.399,0.404,0.398,0.402,26120.898
2026-04-15 12:00:00,0.403,0.405,0.401,0.405,42647.039
2026-04-15 16:00:00,0.404,0.413,0.404,0.413,30269.772
2026-04-15 20:00:00,0.413,0.413,0.409,0.41,30841.143
2026-04-16 00:00:00,0.412,0.413,0.409,0.412,31490.222
2026-04-16 04:00:00,0.412,0.413,0.409,0.411,28990.459
2026-04-16 08:00:00,0.412,0.413,0.408,0.41,30974.424
2026-04-16 12:00:00,0.41,0.413,0.403,0.41,47481.978
2026-04-16 16:00:00,0.41,0.419,0.405,0.417,51300.456
2026-04-16 20:00:00,0.417,0.42,0.414,0.42,42678.825
2026-04-17 00:00:00,0.42,0.42,0.412,0.415,33998.03
2026-04-17 04:00:00,0.415,0.42,0.412,0.419,46035.468
2026-04-17 08:00:00,0.42,0.425,0.418,0.422,46954.062
2026-04-17 12:00:00,0.421,0.438,0.421,0.436,90357.018
2026-04-17 16:00:00,0.435,0.44,0.432,0.437,64367.723
2026-04-17 20:00:00,0.438,0.439,0.431,0.431,38216.1
2026-04-18 00:00:00,0.432,0.434,0.428,0.428,40190.717
2026-04-18 04:00:00,0.429,0.433,0.427,0.431,26536.707
2026-04-18 08:00:00,0.432,0.433,0.421,0.423,57836.116
2026-04-18 12:00:00,0.424,0.426,0.422,0.422,26394.285
2026-04-18 16:00:00,0.422,0.424,0.418,0.423,43264.133
2026-04-18 20:00:00,0.422,0.425,0.421,0.423,29550.494
2026-04-19 00:00:00,0.423,0.425,0.42,0.422,25122.773
2026-04-19 04:00:00,0.422,0.424,0.416,0.418,46560.436
2026-04-19 08:00:00,0.417,0.42,0.413,0.419,24874.487
2026-04-19 12:00:00,0.418,0.424,0.418,0.421,25738.324
2026-04-19 16:00:00,0.422,0.423,0.417,0.419,30744.006
2026-04-19 20:00:00,0.419,0.421,0.412,0.413,33962.966
2026-04-20 00:00:00,0.414,0.418,0.412,0.417,21352.854
2026-04-20 04:00:00,0.416,0.423,0.412,0.419,24120.553
2026-04-20 08:00:00,0.419,0.421,0.416,0.419,20218.515
2026-04-20 12:00:00,0.419,0.423,0.417,0.422,27589.977
2026-04-20 16:00:00,0.422,0.425,0.419,0.425,26708.475
2026-04-20 20:00:00,0.425,0.425,0.421,0.423,22118.985
2026-04-21 00:00:00,0.424,0.425,0.419,0.421,20343.72
2026-04-21 04:00:00,0.421,0.425,0.42,0.425,21759.002
2026-04-21 08:00:00,0.425,0.454,0.423,0.45,380971.943
2026-04-21 12:00:00,0.45,0.46,0.447,0.452,344461.169
2026-04-21 16:00:00,0.453,0.459,0.447,0.452,293743.67
2026-04-21 20:00:00,0.451,0.462,0.449,0.459,250311.818
2026-04-22 00:00:00,0.458,0.489,0.457,0.484,430466.431
2026-04-22 04:00:00,0.484,0.507,0.481,0.502,403208.524
2026-04-22 08:00:00,0.502,0.51,0.49,0.494,393233.928
2026-04-22 12:00:00,0.493,0.497,0.485,0.495,225558.062
2026-04-22 16:00:00,0.496,0.504,0.486,0.491,170327.533
2026-04-22 20:00:00,0.49,0.494,0.486,0.487,78520.882
2026-04-23 00:00:00,0.488,0.493,0.477,0.479,122891.216
2026-04-23 04:00:00,0.478,0.484,0.477,0.48,67431.757
2026-04-23 08:00:00,0.48,0.482,0.471,0.479,81047.898
2026-04-23 12:00:00,0.478,0.489,0.475,0.484,102928.749
2026-04-23 16:00:00,0.484,0.486,0.474,0.476,59478.091
2026-04-23 20:00:00,0.477,0.482,0.476,0.481,34643.706
2026-04-24 00:00:00,0.48,0.482,0.468,0.471,79763.544
2026-04-24 04:00:00,0.47,0.479,0.467,0.475,101222.059
2026-04-24 08:00:00,0.475,0.491,0.473,0.491,126235.079
2026-04-24 12:00:00,0.49,0.492,0.482,0.486,98458.269
2026-04-24 16:00:00,0.485,0.486,0.474,0.476,80971.345
2026-04-24 20:00:00,0.476,0.478,0.473,0.475,56032.704
2026-04-25 00:00:00,0.476,0.485,0.473,0.481,87123.075
2026-04-25 04:00:00,0.481,0.483,0.478,0.479,68496.909
2026-04-25 08:00:00,0.479,0.484,0.479,0.481,52796.223
2026-04-25 12:00:00,0.482,0.483,0.476,0.478,46155.614
2026-04-25 16:00:00,0.478,0.479,0.474,0.477,40539.44
2026-04-25 20:00:00,0.476,0.484,0.476,0.483,30843.137
2026-04-26 00:00:00,0.483,0.485,0.478,0.48,57392.571
2026-04-26 04:00:00,0.479,0.488,0.478,0.488,47888.441
2026-04-26 08:00:00,0.487,0.489,0.483,0.484,58676.185
2026-04-26 12:00:00,0.485,0.493,0.482,0.492,48831.136
2026-04-26 16:00:00,0.493,0.513,0.491,0.513,140986.606
2026-04-26 20:00:00,0.511,0.512,0.504,0.509,86793.998
2026-04-27 00:00:00,0.511,0.53,0.507,0.526,144797.257
2026-04-27 04:00:00,0.527,0.529,0.51,0.51,137887.698
2026-04-27 08:00:00,0.51,0.513,0.503,0.506,85099.934
2026-04-27 12:00:00,0.506,0.512,0.497,0.5,97231.9
2026-04-27 16:00:00,0.499,0.502,0.496,0.498,43457.068
2026-04-27 20:00:00,0.498,0.508,0.496,0.507,53639.034
2026-04-28 00:00:00,0.507,0.514,0.504,0.504,66818.461
2026-04-28 04:00:00,0.505,0.508,0.5,0.504,49346.072
2026-04-28 08:00:00,0.504,0.506,0.499,0.501,36370.792
2026-04-28 12:00:00,0.502,0.507,0.5,0.503,70465.788
2026-04-28 16:00:00,0.504,0.507,0.502,0.504,40672.065
2026-04-28 20:00:00,0.504,0.509,0.502,0.507,61638.249
2026-04-29 00:00:00,0.506,0.539,0.505,0.539,147659.792
2026-04-29 04:00:00,0.538,0.542,0.523,0.524,99769.502
2026-04-29 08:00:00,0.524,0.524,0.509,0.51,114612.973
2026-04-29 12:00:00,0.51,0.511,0.492,0.493,110257.9
2026-04-29 16:00:00,0.492,0.499,0.486,0.49,79395.894
2026-04-29 20:00:00,0.49,0.497,0.49,0.496,36102.813
2026-04-30 00:00:00,0.497,0.503,0.495,0.499,57835.516
2026-04-30 04:00:00,0.499,0.5,0.492,0.5,40137.023
2026-04-30 08:00:00,0.499,0.503,0.497,0.5,48336.928
2026-04-30 12:00:00,0.501,0.505,0.499,0.504,46103.575
2026-04-30 16:00:00,0.504,0.504,0.497,0.501,34614.814
2026-04-30 20:00:00,0.499,0.502,0.496,0.498,40701.994
2026-05-01 00:00:00,0.497,0.508,0.497,0.506,45536.469
2026-05-01 04:00:00,0.505,0.508,0.503,0.505,54308.851
2026-05-01 08:00:00,0.504,0.507,0.5,0.504,38835.424
2026-05-01 12:00:00,0.503,0.514,0.502,0.511,63368.695
2026-05-01 16:00:00,0.511,0.514,0.508,0.511,38266.341
2026-05-01 20:00:00,0.511,0.511,0.506,0.509,29154.728
2026-05-02 00:00:00,0.509,0.511,0.507,0.509,19614.699
2026-05-02 04:00:00,0.508,0.509,0.505,0.506,23678.912
2026-05-02 08:00:00,0.507,0.509,0.505,0.507,23376.524
2026-05-02 12:00:00,0.507,0.512,0.505,0.512,33132.989
2026-05-02 16:00:00,0.512,0.513,0.506,0.511,46229.334
2026-05-02 20:00:00,0.511,0.514,0.506,0.51,37541.404
2026-05-03 00:00:00,0.512,0.512,0.504,0.505,29687.181
2026-05-03 04:00:00,0.506,0.509,0.504,0.509,26700.99
2026-05-03 08:00:00,0.509,0.513,0.506,0.512,40793.566
2026-05-03 12:00:00,0.513,0.52,0.511,0.517,57479.745
2026-05-03 16:00:00,0.517,0.519,0.514,0.516,27173.829
2026-05-03 20:00:00,0.517,0.52,0.514,0.515,44542.264
2026-05-04 00:00:00,0.515,0.536,0.512,0.536,88726.776
2026-05-04 04:00:00,0.536,0.537,0.529,0.531,66720.584
2026-05-04 08:00:00,0.531,0.531,0.516,0.519,72207.272
2026-05-04 12:00:00,0.519,0.526,0.515,0.521,91448.144
2026-05-04 16:00:00,0.521,0.526,0.518,0.523,41493.71
2026-05-04 20:00:00,0.521,0.526,0.52,0.523,29861.873
2026-05-05 00:00:00,0.524,0.532,0.523,0.529,37585.168
2026-05-05 04:00:00,0.529,0.544,0.529,0.544,86763.285
2026-05-05 08:00:00,0.544,0.557,0.542,0.554,111532.458
2026-05-05 12:00:00,0.554,0.563,0.545,0.549,129453.173
2026-05-05 16:00:00,0.549,0.55,0.543,0.547,76244.48
2026-05-05 20:00:00,0.546,0.55,0.544,0.548,45082.077
2026-05-06 00:00:00,0.548,0.552,0.544,0.551,57287.211
2026-05-06 04:00:00,0.552,0.555,0.548,0.553,53182.968
2026-05-06 08:00:00,0.553,0.566,0.552,0.565,50317.612
2026-05-06 12:00:00,0.564,0.565,0.555,0.561,83694.258
2026-05-06 16:00:00,0.561,0.561,0.555,0.557,28511.991
2026-05-06 20:00:00,0.557,0.558,0.547,0.552,42877.345
2026-05-07 00:00:00,0.551,0.553,0.544,0.547,42231.563
2026-05-07 04:00:00,0.547,0.555,0.546,0.553,32777.33
2026-05-07 08:00:00,0.554,0.555,0.547,0.554,65244.012
2026-05-07 12:00:00,0.553,0.565,0.553,0.556,156751.86
2026-05-07 16:00:00,0.555,0.566,0.553,0.563,120944.126
2026-05-07 20:00:00,0.564,0.566,0.559,0.564,65634.848
2026-05-08 00:00:00,0.564,0.565,0.553,0.555,57949.01
2026-05-08 04:00:00,0.555,0.56,0.553,0.557,68579.138
2026-05-08 08:00:00,0.557,0.598,0.556,0.598,221664.934
2026-05-08 12:00:00,0.599,0.608,0.576,0.583,292173.46
2026-05-08 16:00:00,0.584,0.598,0.582,0.596,101191.524
2026-05-08 20:00:00,0.597,0.6,0.594,0.597,53406.696
2026-05-09 00:00:00,0.597,0.605,0.596,0.604,59452.064
2026-05-09 04:00:00,0.602,0.605,0.592,0.594,71452.72
2026-05-09 08:00:00,0.594,0.596,0.588,0.593,60275.958
2026-05-09 12:00:00,0.593,0.593,0.588,0.59,51928.86
2026-05-09 16:00:00,0.591,0.598,0.589,0.597,44142.918
2026-05-09 20:00:00,0.596,0.598,0.592,0.594,30678.6
2026-05-10 00:00:00,0.594,0.597,0.591,0.593,49305.582
2026-05-10 04:00:00,0.594,0.599,0.589,0.593,54560.574
2026-05-10 08:00:00,0.593,0.598,0.589,0.592,56661.284
2026-05-10 12:00:00,0.591,0.612,0.59,0.61,88193.154
2026-05-10 16:00:00,0.611,0.618,0.607,0.612,87445.076
2026-05-10 20:00:00,0.614,0.617,0.597,0.61,92693.958
2026-05-11 00:00:00,0.611,0.613,0.593,0.594,102459.176
2026-05-11 04:00:00,0.594,0.601,0.593,0.597,39236.504
2026-05-11 08:00:00,0.597,0.601,0.594,0.6,40321.64
2026-05-11 12:00:00,0.6,0.606,0.594,0.603,74781.459
2026-05-11 16:00:00,0.605,0.636,0.602,0.616,136957.172
2026-05-11 20:00:00,0.618,0.632,0.616,0.629,93833.552
2026-05-12 00:00:00,0.629,0.63,0.611,0.62,101008.347
2026-05-12 04:00:00,0.62,0.627,0.607,0.608,88804.944
2026-05-12 08:00:00,0.607,0.613,0.604,0.613,72818.1
2026-05-12 12:00:00,0.613,0.613,0.601,0.603,78472.826
2026-05-12 16:00:00,0.603,0.606,0.593,0.6,73782.264
2026-05-12 20:00:00,0.601,0.602,0.588,0.599,59360.604
2026-05-13 00:00:00,0.599,0.62,0.596,0.614,87141.856
2026-05-13 04:00:00,0.615,0.62,0.607,0.61,58546.862
2026-05-13 08:00:00,0.609,0.614,0.602,0.603,52552.326
2026-05-13 12:00:00,0.603,0.605,0.581,0.581,94246.632
2026-05-13 16:00:00,0.582,0.585,0.578,0.579,56647.312
2026-05-13 20:00:00,0.579,0.583,0.576,0.581,51579.58
2026-05-14 00:00:00,0.58,0.584,0.575,0.577,38982.798
2026-05-14 04:00:00,0.576,0.585,0.576,0.582,36345.438
2026-05-14 08:00:00,0.581,0.587,0.579,0.579,39045.342
2026-05-14 12:00:00,0.579,0.596,0.578,0.595,54511.826
2026-05-14 16:00:00,0.596,0.598,0.592,0.594,62374.22
2026-05-14 20:00:00,0.595,0.596,0.588,0.589,38189.906
2026-05-15 00:00:00,0.589,0.594,0.584,0.587,53470.634
2026-05-15 04:00:00,0.586,0.587,0.579,0.583,42442.592
2026-05-15 08:00:00,0.584,0.584,0.499,0.535,529533.362
2026-05-15 12:00:00,0.535,0.536,0.498,0.512,176654.68
2026-05-15 16:00:00,0.511,0.53,0.509,0.509,109958.63
2026-05-15 20:00:00,0.51,0.51,0.496,0.496,49458.22
2026-05-16 00:00:00,0.496,0.496,0.478,0.481,178202.684
2026-05-16 04:00:00,0.479,0.483,0.451,0.451,97100.636
2026-05-16 08:00:00,0.451,0.457,0.417,0.418,158686.988
2026-05-16 12:00:00,0.418,0.449,0.41,0.431,325562.342
2026-05-16 16:00:00,0.431,0.45,0.43,0.437,185778.342
2026-05-16 20:00:00,0.436,0.443,0.434,0.438,50145.856
2026-05-17 00:00:00,0.438,0.45,0.433,0.444,88687.36
2026-05-17 04:00:00,0.444,0.466,0.442,0.455,166797.642
2026-05-17 08:00:00,0.455,0.466,0.453,0.464,87021.326
2026-05-17 12:00:00,0.464,0.465,0.439,0.448,116115.616
2026-05-17 16:00:00,0.448,0.458,0.446,0.454,73393.722
2026-05-17 20:00:00,0.452,0.455,0.432,0.443,57814.196
2026-05-18 00:00:00,0.443,0.449,0.436,0.448,52125.234
2026-05-18 04:00:00,0.448,0.448,0.434,0.44,58196.348
2026-05-18 08:00:00,0.44,0.461,0.439,0.457,106520.92
2026-05-18 12:00:00,0.457,0.462,0.439,0.444,65028.72
2026-05-18 16:00:00,0.444,0.459,0.441,0.458,48081.74
2026-05-18 20:00:00,0.459,0.461,0.451,0.453,33168.762
2026-05-19 00:00:00,0.454,0.458,0.441,0.447,41757.534
2026-05-19 04:00:00,0.447,0.465,0.447,0.464,40205.84
2026-05-19 08:00:00,0.465,0.466,0.448,0.45,37441.338
2026-05-19 12:00:00,0.449,0.455,0.443,0.445,36207.194
2026-05-19 16:00:00,0.443,0.45,0.441,0.444,29420.318
2026-05-19 20:00:00,0.444,0.453,0.443,0.449,32742.488
2026-05-20 00:00:00,0.449,0.455,0.447,0.451,27326.166
2026-05-20 04:00:00,0.451,0.454,0.447,0.451,30693.72
2026-05-20 08:00:00,0.451,0.453,0.443,0.447,28884.502
2026-05-20 12:00:00,0.446,0.455,0.441,0.443,26147.38
2026-05-20 16:00:00,0.442,0.445,0.438,0.439,19284.285
2026-05-20 20:00:00,0.44,0.443,0.434,0.435,17441.61
2026-05-21 00:00:00,0.436,0.445,0.431,0.44,29686.984
2026-05-21 04:00:00,0.44,0.44,0.421,0.427,32962.542
2026-05-21 08:00:00,0.427,0.434,0.422,0.425,28018.252
2026-05-21 12:00:00,0.425,0.43,0.416,0.421,26023.251
2026-05-21 16:00:00,0.421,0.434,0.42,0.43,25905.958
2026-05-21 20:00:00,0.429,0.435,0.429,0.433,23513.265
2026-05-22 00:00:00,0.432,0.44,0.425,0.439,22264.18
2026-05-22 04:00:00,0.439,0.45,0.433,0.449,42091.264
2026-05-22 08:00:00,0.45,0.45,0.437,0.45,37894.561
2026-05-22 12:00:00,0.45,0.459,0.441,0.449,36164.067
2026-05-22 16:00:00,0.449,0.453,0.423,0.426,35998.386
2026-05-22 20:00:00,0.426,0.43,0.421,0.423,19298.185
2026-05-23 00:00:00,0.422,0.434,0.419,0.429,18640.56
2026-05-23 04:00:00,0.43,0.435,0.419,0.423,25722.845
2026-05-23 08:00:00,0.422,0.432,0.419,0.426,21411.868
2026-05-23 12:00:00,0.426,0.438,0.423,0.437,28949.29
2026-05-23 16:00:00,0.438,0.445,0.434,0.445,19240.175
2026-05-23 20:00:00,0.445,0.459,0.442,0.444,25600.458
2026-05-24 00:00:00,0.443,0.447,0.441,0.442,12248.141
2026-05-24 04:00:00,0.441,0.445,0.437,0.441,18996.872
2026-05-24 08:00:00,0.441,0.458,0.439,0.457,41248.823
2026-05-24 12:00:00,0.458,0.462,0.447,0.449,37711.582
2026-05-24 16:00:00,0.449,0.459,0.446,0.453,18957.544
2026-05-24 20:00:00,0.453,0.458,0.439,0.452,22981.883
2026-05-25 00:00:00,0.452,0.454,0.444,0.444,15821.002
2026-05-25 04:00:00,0.444,0.454,0.443,0.452,17911.721
2026-05-25 08:00:00,0.452,0.46,0.451,0.458,51295.476
2026-05-25 12:00:00,0.457,0.465,0.457,0.46,20388.897
2026-05-25 16:00:00,0.46,0.461,0.454,0.456,16946.123
2026-05-25 20:00:00,0.456,0.458,0.446,0.448,17159.831
2026-05-26 00:00:00,0.448,0.448,0.437,0.44,17595.579
2026-05-26 04:00:00,0.439,0.45,0.438,0.44,35507.397
2026-05-26 08:00:00,0.44,0.45,0.438,0.449,17509.862
2026-05-26 12:00:00,0.448,0.454,0.445,0.447,25137.947
2026-05-26 16:00:00,0.446,0.449,0.437,0.447,21137.992
2026-05-26 20:00:00,0.448,0.452,0.446,0.449,19230.271
2026-05-27 00:00:00,0.45,0.45,0.436,0.442,21945.395
2026-05-27 04:00:00,0.441,0.444,0.436,0.442,17780.85
2026-05-27 08:00:00,0.443,0.445,0.437,0.438,20268.928
2026-05-27 12:00:00,0.437,0.444,0.43,0.441,24180.417
2026-05-27 16:00:00,0.441,0.443,0.433,0.435,13997.142
2026-05-27 20:00:00,0.435,0.437,0.421,0.424,27703.792
2026-05-28 00:00:00,0.424,0.427,0.408,0.409,33262.305
2026-05-28 04:00:00,0.409,0.41,0.401,0.41,38888.116
2026-05-28 08:00:00,0.41,0.42,0.409,0.411,20588.271
2026-05-28 12:00:00,0.411,0.42,0.41,0.413,21821.173
2026-05-28 16:00:00,0.412,0.435,0.411,0.433,20838.452
2026-05-28 20:00:00,0.434,0.434,0.426,0.426,13289.271
2026-05-29 00:00:00,0.427,0.427,0.419,0.423,15119.138
2026-05-29 04:00:00,0.423,0.435,0.42,0.43,18463.287
2026-05-29 08:00:00,0.43,0.431,0.417,0.419,22748.132
2026-05-29 12:00:00,0.42,0.43,0.408,0.427,28439.997
2026-05-29 16:00:00,0.427,0.43,0.418,0.422,20639.366
2026-05-29 20:00:00,0.422,0.425,0.417,0.421,16349.641
2026-05-30 00:00:00,0.423,0.429,0.421,0.422,13102.825
2026-05-30 04:00:00,0.422,0.425,0.416,0.422,20601.95
2026-05-30 08:00:00,0.422,0.429,0.421,0.426,13821.095
2026-05-30 12:00:00,0.427,0.43,0.424,0.429,15059.15
2026-05-30 16:00:00,0.429,0.431,0.426,0.43,12972.246
2026-05-30 20:00:00,0.43,0.435,0.426,0.429,14142.908
2026-05-31 00:00:00,0.429,0.435,0.428,0.433,13717.199
2026-05-31 04:00:00,0.431,0.434,0.419,0.42,23054.821
2026-05-31 08:00:00,0.421,0.424,0.416,0.417,15123.11
2026-05-31 12:00:00,0.418,0.422,0.412,0.416,17939.313
2026-05-31 16:00:00,0.415,0.416,0.407,0.412,14489.404
2026-05-31 20:00:00,0.413,0.42,0.411,0.418,18576.158
2026-06-01 00:00:00,0.417,0.43,0.415,0.429,18457.84
2026-06-01 04:00:00,0.429,0.43,0.416,0.416,17226.931
2026-06-01 08:00:00,0.416,0.417,0.399,0.4,47622.735
2026-06-01 12:00:00,0.4,0.41,0.396,0.404,32906.233
2026-06-01 16:00:00,0.405,0.418,0.404,0.415,20482.071
2026-06-01 20:00:00,0.416,0.417,0.406,0.413,16069.994
2026-06-02 00:00:00,0.412,0.413,0.397,0.405,33722.368
2026-06-02 04:00:00,0.405,0.41,0.396,0.409,22290.75
2026-06-02 08:00:00,0.409,0.41,0.401,0.403,19832.314
2026-06-02 12:00:00,0.402,0.408,0.384,0.387,40875.538
2026-06-02 16:00:00,0.386,0.395,0.384,0.389,31968.476
2026-06-02 20:00:00,0.389,0.4,0.381,0.388,27201.789
2026-06-03 00:00:00,0.388,0.396,0.384,0.385,23000.09
2026-06-03 04:00:00,0.387,0.407,0.385,0.405,16078.321
2026-06-03 08:00:00,0.405,0.413,0.401,0.405,26212.716
2026-06-03 12:00:00,0.405,0.41,0.401,0.405,24816.986
2026-06-03 16:00:00,0.405,0.405,0.396,0.396,20149.97
2026-06-03 20:00:00,0.396,0.404,0.389,0.395,21501.071
2026-06-04 00:00:00,0.395,0.399,0.364,0.382,56095.85
2026-06-04 04:00:00,0.381,0.382,0.362,0.365,37865.414
2026-06-04 08:00:00,0.364,0.367,0.349,0.356,45484.824
2026-06-04 12:00:00,0.356,0.373,0.351,0.368,27184.728
2026-06-04 16:00:00,0.368,0.37,0.361,0.368,19417.024
2026-06-04 20:00:00,0.366,0.368,0.358,0.368,23467.37
2026-06-05 00:00:00,0.367,0.37,0.35,0.35,20500.43
2026-06-05 04:00:00,0.352,0.357,0.322,0.333,52219.983
2026-06-05 08:00:00,0.332,0.338,0.327,0.334,28659.637
2026-06-05 12:00:00,0.333,0.337,0.324,0.327,43513.073
2026-06-05 16:00:00,0.326,0.333,0.31,0.319,52453.383
2026-06-05 20:00:00,0.32,0.332,0.316,0.32,27062.363
2026-06-06 00:00:00,0.321,0.325,0.314,0.315,22546.256
2026-06-06 04:00:00,0.316,0.317,0.294,0.315,49443.072
2026-06-06 08:00:00,0.316,0.321,0.31,0.315,27087.327
2026-06-06 12:00:00,0.314,0.32,0.312,0.316,20554.378
2026-06-06 16:00:00,0.315,0.319,0.313,0.315,20739.196
2026-06-06 20:00:00,0.315,0.321,0.314,0.321,25499.654
2026-06-07 00:00:00,0.321,0.341,0.321,0.339,29411.467
2026-06-07 04:00:00,0.338,0.347,0.337,0.34,25856.111
2026-06-07 08:00:00,0.339,0.348,0.338,0.342,23401.991
2026-06-07 12:00:00,0.342,0.343,0.334,0.341,35799.057
2026-06-07 16:00:00,0.341,0.341,0.328,0.331,34197.164
2026-06-07 20:00:00,0.33,0.353,0.33,0.345,34792.167
2026-06-08 00:00:00,0.346,0.349,0.338,0.341,20634.405
2026-06-08 04:00:00,0.341,0.342,0.336,0.341,18314.663
2026-06-08 08:00:00,0.34,0.348,0.337,0.345,22099.453
2026-06-08 12:00:00,0.345,0.353,0.342,0.349,24159.409
2026-06-08 16:00:00,0.35,0.353,0.347,0.35,18851.076
2026-06-08 20:00:00,0.349,0.353,0.344,0.346,24050.697
2026-06-09 00:00:00,0.346,0.35,0.339,0.35,23415.895
2026-06-09 04:00:00,0.35,0.375,0.347,0.37,34323.035
2026-06-09 08:00:00,0.371,0.383,0.362,0.383,41896.003
2026-06-09 12:00:00,0.383,0.39,0.366,0.375,82433.469
2026-06-09 16:00:00,0.375,0.38,0.367,0.38,46542.826
2026-06-09 20:00:00,0.38,0.393,0.377,0.39,42896.206
2026-06-10 00:00:00,0.39,0.409,0.385,0.387,70830.157
2026-06-10 04:00:00,0.386,0.393,0.381,0.39,28500.381
2026-06-10 08:00:00,0.389,0.402,0.376,0.377,116278.321
2026-06-10 12:00:00,0.377,0.393,0.376,0.389,40664.724
2026-06-10 16:00:00,0.387,0.392,0.38,0.38,25501.061
2026-06-10 20:00:00,0.38,0.385,0.371,0.38,21805.942
2026-06-11 00:00:00,0.379,0.393,0.379,0.39,21625.069
2026-06-11 04:00:00,0.39,0.404,0.387,0.396,32838.598
2026-06-11 08:00:00,0.397,0.415,0.394,0.411,28439.696
2026-06-11 12:00:00,0.411,0.412,0.397,0.405,56081.463
2026-06-11 16:00:00,0.407,0.41,0.394,0.399,39760.387
2026-06-11 20:00:00,0.399,0.404,0.397,0.402,19467.053
2026-06-12 00:00:00,0.402,0.404,0.392,0.4,23829.487
2026-06-12 04:00:00,0.401,0.402,0.388,0.391,21030.393
2026-06-12 08:00:00,0.391,0.399,0.39,0.393,19442.374
2026-06-12 12:00:00,0.392,0.404,0.386,0.396,54017.514
2026-06-12 16:00:00,0.396,0.413,0.396,0.399,31145.804
2026-06-12 20:00:00,0.398,0.402,0.391,0.394,18985.043
2026-06-13 00:00:00,0.392,0.393,0.386,0.39,22309.366
2026-06-13 04:00:00,0.39,0.399,0.388,0.396,27974.375
2026-06-13 08:00:00,0.397,0.4,0.392,0.396,21206.155
2026-06-13 12:00:00,0.396,0.396,0.391,0.395,16008.512
2026-06-13 16:00:00,0.394,0.395,0.388,0.392,23488.126
2026-06-13 20:00:00,0.392,0.393,0.387,0.388,16712.52
2026-06-14 00:00:00,0.388,0.388,0.376,0.376,28359.215
2026-06-14 04:00:00,0.376,0.38,0.373,0.379,18595.091
2026-06-14 08:00:00,0.379,0.383,0.376,0.376,23338.021
2026-06-14 12:00:00,0.377,0.378,0.368,0.369,20202.097
2026-06-14 16:00:00,0.369,0.374,0.366,0.37,21632.957
2026-06-14 20:00:00,0.37,0.393,0.369,0.393,25710.561
2026-06-15 00:00:00,0.392,0.395,0.388,0.394,17263.89
2026-06-15 04:00:00,0.394,0.403,0.389,0.396,46642.273
2026-06-15 08:00:00,0.397,0.408,0.396,0.404,20619.15
2026-06-15 12:00:00,0.405,0.41,0.398,0.402,25248.913
2026-06-15 16:00:00,0.402,0.405,0.391,0.392,20092.832
2026-06-15 20:00:00,0.391,0.394,0.386,0.392,20387.814
2026-06-16 00:00:00,0.391,0.399,0.387,0.397,16655.383
2026-06-16 04:00:00,0.397,0.424,0.392,0.419,43010.797
2026-06-16 08:00:00,0.421,0.424,0.408,0.414,43992.447
2026-06-16 12:00:00,0.415,0.42,0.401,0.409,37595.003
2026-06-16 16:00:00,0.408,0.42,0.407,0.411,26882.945
2026-06-16 20:00:00,0.41,0.415,0.409,0.412,17545.394
2026-06-17 00:00:00,0.412,0.417,0.408,0.414,18242.692
2026-06-17 04:00:00,0.416,0.42,0.409,0.415,19313.224
2026-06-17 08:00:00,0.416,0.42,0.409,0.414,28483.421
2026-06-17 12:00:00,0.415,0.43,0.411,0.422,38151.227
2026-06-17 16:00:00,0.422,0.43,0.414,0.418,36761.863
2026-06-17 20:00:00,0.418,0.423,0.414,0.418,26734.239
2026-06-18 00:00:00,0.417,0.42,0.413,0.414,21829.483
2026-06-18 04:00:00,0.414,0.438,0.407,0.435,42502.447
2026-06-18 08:00:00,0.434,0.435,0.418,0.425,43660.82
2026-06-18 12:00:00,0.425,0.427,0.405,0.406,31965.421
2026-06-18 16:00:00,0.406,0.419,0.405,0.413,28713.858
2026-06-18 20:00:00,0.413,0.422,0.412,0.421,18597.584
2026-06-19 00:00:00,0.421,0.424,0.401,0.404,26632.587
2026-06-19 04:00:00,0.404,0.417,0.397,0.398,49554.326
2026-06-19 08:00:00,0.398,0.401,0.392,0.394,23735.294
2026-06-19 12:00:00,0.394,0.4,0.389,0.398,18446.906
2026-06-19 16:00:00,0.398,0.4,0.387,0.391,18244.801
